  1556    0.47939E+03    0.16003E+02    0.54342E-01    0.58341E+01
  1557    0.47679E+03    0.16093E+02    0.54274E-01    0.57213E+01
  1558    0.47420E+03    0.16182E+02    0.54207E-01    0.56004E+01
  1559    0.47164E+03    0.16269E+02    0.54139E-01    0.54721E+01
  1560    0.46909E+03    0.16357E+02    0.54072E-01    0.53363E+01
  1561    0.46656E+03    0.16442E+02    0.54005E-01    0.51932E+01
  1562    0.46405E+03    0.16527E+02    0.53937E-01    0.50425E+01
  1563    0.46156E+03    0.16611E+02    0.53870E-01    0.48850E+01
  1564    0.45909E+03    0.16695E+02    0.53803E-01    0.47208E+01
  1565    0.45664E+03    0.16777E+02    0.53735E-01    0.45489E+01
  1566    0.45422E+03    0.16857E+02    0.53668E-01    0.43710E+01
  1567    0.45181E+03    0.16937E+02    0.53601E-01    0.41860E+01
  1568    0.44942E+03    0.17016E+02    0.53534E-01    0.39942E+01
  1569    0.44707E+03    0.17093E+02    0.53467E-01    0.37960E+01
  1570    0.44473E+03    0.17169E+02    0.53400E-01    0.35916E+01
  1571    0.44242E+03    0.17243E+02    0.53334E-01    0.33816E+01
  1572    0.44013E+03    0.17317E+02    0.53267E-01    0.31646E+01
  1573    0.43786E+03    0.17389E+02    0.53200E-01    0.29419E+01
  1574    0.43562E+03    0.17460E+02    0.53134E-01    0.27133E+01
  1575    0.43341E+03    0.17530E+02    0.53068E-01    0.24791E+01
  1576    0.43122E+03    0.17597E+02    0.53002E-01    0.22393E+01
  1577    0.42905E+03    0.17664E+02    0.52936E-01    0.19941E+01
  1578    0.42691E+03    0.17729E+02    0.52870E-01    0.17436E+01
  1579    0.42481E+03    0.17792E+02    0.52804E-01    0.14880E+01
  1580    0.42272E+03    0.17854E+02    0.52739E-01    0.12275E+01
  1581    0.42066E+03    0.17914E+02    0.52673E-01    0.96201E+00
  1582    0.41863E+03    0.17973E+02    0.52608E-01    0.69183E+00
  1583    0.41662E+03    0.18030E+02    0.52543E-01    0.41708E+00
  1584    0.41465E+03    0.18086E+02    0.52479E-01    0.13781E+00
  1585    0.41270E+03    0.18140E+02    0.52414E-01   -0.14574E+00
  1586    0.41078E+03    0.18192E+02    0.52350E-01   -0.43347E+00
  1587    0.40889E+03    0.18243E+02    0.52286E-01   -0.72535E+00
  1588    0.40703E+03    0.18292E+02    0.52222E-01   -0.10211E+01
  1589    0.40520E+03    0.18339E+02    0.52158E-01   -0.13207E+01
  1590    0.40339E+03    0.18384E+02    0.52094E-01   -0.16238E+01
  1591    0.40162E+03    0.18427E+02    0.52031E-01   -0.19305E+01
  1592    0.39986E+03    0.18469E+02    0.51968E-01   -0.22405E+01
  1593    0.39815E+03    0.18509E+02    0.51905E-01   -0.25536E+01
  1594    0.39646E+03    0.18547E+02    0.51843E-01   -0.28700E+01
  1595    0.39480E+03    0.18584E+02    0.51781E-01   -0.31891E+01
  1596    0.39317E+03    0.18618E+02    0.51719E-01   -0.35110E+01
  1597    0.39157E+03    0.18650E+02    0.51657E-01   -0.38355E+01
  1598    0.39000E+03    0.18681E+02    0.51595E-01   -0.41625E+01
  1599    0.38845E+03    0.18709E+02    0.51534E-01   -0.44918E+01
  1600    0.38695E+03    0.18737E+02    0.51473E-01   -0.48232E+01
  1601    0.38546E+03    0.18761E+02    0.51413E-01   -0.51568E+01
  1602    0.38401E+03    0.18784E+02    0.51352E-01   -0.54921E+01
  1603    0.38259E+03    0.18805E+02    0.51292E-01   -0.58292E+01
  1604    0.38119E+03    0.18824E+02    0.51232E-01   -0.61679E+01
  1605    0.37983E+03    0.18841E+02    0.51173E-01   -0.65080E+01
  1606    0.37850E+03    0.18856E+02    0.51114E-01   -0.68495E+01
  1607    0.37719E+03    0.18869E+02    0.51055E-01   -0.71921E+01
  1608    0.37592E+03    0.18880E+02    0.50996E-01   -0.75357E+01
  1609    0.37467E+03    0.18889E+02    0.50938E-01   -0.78802E+01
  1610    0.37346E+03    0.18896E+02    0.50880E-01   -0.82255E+01
  1611    0.37227E+03    0.18901E+02    0.50822E-01   -0.85708E+01
  1612    0.37112E+03    0.18904E+02    0.50765E-01   -0.89170E+01
  1613    0.36999E+03    0.18905E+02    0.50708E-01   -0.92633E+01
  1614    0.36890E+03    0.18904E+02    0.50651E-01   -0.96098E+01
  1615    0.36783E+03    0.18902E+02    0.50594E-01   -0.99558E+01
  1616    0.36679E+03    0.18897E+02    0.50538E-01   -0.10301E+02
  1617    0.36578E+03    0.18890E+02    0.50483E-01   -0.10647E+02
  1618    0.36480E+03    0.18881E+02    0.50427E-01   -0.10992E+02
  1619    0.36384E+03    0.18870E+02    0.50372E-01   -0.11336E+02
  1620    0.36292E+03    0.18858E+02    0.50317E-01   -0.11680E+02
  1621    0.36203E+03    0.18843E+02    0.50263E-01   -0.12022E+02
  1622    0.36116E+03    0.18826E+02    0.50209E-01   -0.12364E+02
  1623    0.36032E+03    0.18807E+02    0.50155E-01   -0.12704E+02
  1624    0.35951E+03    0.18787E+02    0.50102E-01   -0.13043E+02
  1625    0.35872E+03    0.18764E+02    0.50049E-01   -0.13381E+02
  1626    0.35797E+03    0.18740E+02    0.49996E-01   -0.13717E+02
  1627    0.35724E+03    0.18714E+02    0.49944E-01   -0.14051E+02
  1628    0.35653E+03    0.18686E+02    0.49892E-01   -0.14383E+02
  1629    0.35586E+03    0.18655E+02    0.49841E-01   -0.14713E+02
  1630    0.35520E+03    0.18623E+02    0.49789E-01   -0.15042E+02
  1631    0.35458E+03    0.18590E+02    0.49739E-01   -0.15367E+02
  1632    0.35399E+03    0.18554E+02    0.49688E-01   -0.15691E+02
  1633    0.35341E+03    0.18516E+02    0.49638E-01   -0.16012E+02
  1634    0.35286E+03    0.18476E+02    0.49588E-01   -0.16330E+02
  1635    0.35234E+03    0.18435E+02    0.49539E-01   -0.16646E+02
  1636    0.35185E+03    0.18391E+02    0.49490E-01   -0.16958E+02
  1637    0.35137E+03    0.18347E+02    0.49441E-01   -0.17268E+02
  1638    0.35092E+03    0.18300E+02    0.49393E-01   -0.17575E+02
  1639    0.35049E+03    0.18252E+02    0.49345E-01   -0.17878E+02
  1640    0.35009E+03    0.18201E+02    0.49297E-01   -0.18179E+02
  1641    0.34971E+03    0.18149E+02    0.49250E-01   -0.18476E+02
  1642    0.34935E+03    0.18096E+02    0.49203E-01   -0.18768E+02
  1643    0.34902E+03    0.18041E+02    0.49156E-01   -0.19058E+02
  1644    0.34871E+03    0.17984E+02    0.49110E-01   -0.19344E+02
  1645    0.34842E+03    0.17925E+02    0.49064E-01   -0.19627E+02
  1646    0.34815E+03    0.17865E+02    0.49018E-01   -0.19905E+02
  1647    0.34790E+03    0.17804E+02    0.48973E-01   -0.20179E+02
  1648    0.34768E+03    0.17740E+02    0.48928E-01   -0.20449E+02
  1649    0.34747E+03    0.17675E+02    0.48884E-01   -0.20716E+02
  1650    0.34729E+03    0.17609E+02    0.48840E-01   -0.20978E+02
  1651    0.34711E+03    0.17541E+02    0.48796E-01   -0.21235E+02
  1652    0.34697E+03    0.17472E+02    0.48752E-01   -0.21488E+02
  1653    0.34683E+03    0.17401E+02    0.48709E-01   -0.21736E+02
  1654    0.34672E+03    0.17329E+02    0.48666E-01   -0.21981E+02
  1655    0.34663E+03    0.17255E+02    0.48623E-01   -0.22220E+02
  1656    0.34655E+03    0.17180E+02    0.48581E-01   -0.22454E+02
  1657    0.34649E+03    0.17104E+02    0.48539E-01   -0.22684E+02
  1658    0.34645E+03    0.17026E+02    0.48497E-01   -0.22909E+02
  1659    0.34643E+03    0.16948E+02    0.48456E-01   -0.23129E+02
  1660    0.34642E+03    0.16867E+02    0.48415E-01   -0.23344E+02
  1661    0.34642E+03    0.16786E+02    0.48374E-01   -0.23554E+02
  1662    0.34644E+03    0.16703E+02    0.48333E-01   -0.23759E+02
  1663    0.34648E+03    0.16620E+02    0.48293E-01   -0.23958E+02
  1664    0.34652E+03    0.16534E+02    0.48253E-01   -0.24152E+02
  1665    0.34658E+03    0.16449E+02    0.48213E-01   -0.24341E+02
  1666    0.34666E+03    0.16362E+02    0.48174E-01   -0.24525E+02
  1667    0.34674E+03    0.16274E+02    0.48135E-01   -0.24703E+02
  1668    0.34684E+03    0.16185E+02    0.48096E-01   -0.24876E+02
  1669    0.34696E+03    0.16094E+02    0.48057E-01   -0.25043E+02
  1670    0.34708E+03    0.16003E+02    0.48019E-01   -0.25204E+02
  1671    0.34722E+03    0.15911E+02    0.47980E-01   -0.25360E+02
  1672    0.34736E+03    0.15818E+02    0.47943E-01   -0.25510E+02
  1673    0.34751E+03    0.15725E+02    0.47905E-01   -0.25655E+02
  1674    0.34768E+03    0.15631E+02    0.47867E-01   -0.25794E+02
  1675    0.34785E+03    0.15535E+02    0.47830E-01   -0.25926E+02
  1676    0.34803E+03    0.15439E+02    0.47793E-01   -0.26054E+02
  1677    0.34822E+03    0.15342E+02    0.47756E-01   -0.26176E+02
  1678    0.34842E+03    0.15245E+02    0.47720E-01   -0.26291E+02
  1679    0.34862E+03    0.15147E+02    0.47683E-01   -0.26402E+02
  1680    0.34884E+03    0.15048E+02    0.47647E-01   -0.26506E+02
  1681    0.34906E+03    0.14949E+02    0.47611E-01   -0.26604E+02
  1682    0.34928E+03    0.14849E+02    0.47575E-01   -0.26697E+02
  1683    0.34951E+03    0.14750E+02    0.47540E-01   -0.26784E+02
  1684    0.34974E+03    0.14648E+02    0.47504E-01   -0.26865E+02
  1685    0.34998E+03    0.14548E+02    0.47469E-01   -0.26940E+02
  1686    0.35023E+03    0.14446E+02    0.47434E-01   -0.27009E+02
  1687    0.35047E+03    0.14344E+02    0.47399E-01   -0.27072E+02
  1688    0.35073E+03    0.14242E+02    0.47364E-01   -0.27129E+02
  1689    0.35098E+03    0.14140E+02    0.47330E-01   -0.27180E+02
  1690    0.35123E+03    0.14036E+02    0.47295E-01   -0.27226E+02
  1691    0.35150E+03    0.13933E+02    0.47261E-01   -0.27266E+02
  1692    0.35176E+03    0.13830E+02    0.47227E-01   -0.27300E+02
  1693    0.35202E+03    0.13727E+02    0.47193E-01   -0.27328E+02
  1694    0.35228E+03    0.13623E+02    0.47159E-01   -0.27350E+02
  1695    0.35254E+03    0.13519E+02    0.47125E-01   -0.27367E+02
  1696    0.35281E+03    0.13416E+02    0.47092E-01   -0.27377E+02
  1697    0.35306E+03    0.13312E+02    0.47058E-01   -0.27382E+02
  1698    0.35332E+03    0.13207E+02    0.47025E-01   -0.27382E+02
  1699    0.35359E+03    0.13104E+02    0.46992E-01   -0.27375E+02
  1700    0.35384E+03    0.13000E+02    0.46959E-01   -0.27362E+02
  1701    0.35410E+03    0.12896E+02    0.46926E-01   -0.27345E+02
  1702    0.35435E+03    0.12792E+02    0.46893E-01   -0.27321E+02
  1703    0.35460E+03    0.12689E+02    0.46860E-01   -0.27292E+02
  1704    0.35484E+03    0.12585E+02    0.46827E-01   -0.27258E+02
  1705    0.35509E+03    0.12482E+02    0.46795E-01   -0.27218E+02
  1706    0.35533E+03    0.12380E+02    0.46762E-01   -0.27173E+02
  1707    0.35557E+03    0.12277E+02    0.46730E-01   -0.27122E+02
  1708    0.35579E+03    0.12174E+02    0.46697E-01   -0.27066E+02
  1709    0.35602E+03    0.12073E+02    0.46665E-01   -0.27005E+02
  1710    0.35624E+03    0.11971E+02    0.46632E-01   -0.26939E+02
  1711    0.35645E+03    0.11870E+02    0.46600E-01   -0.26867E+02
  1712    0.35666E+03    0.11769E+02    0.46568E-01   -0.26790E+02
  1713    0.35687E+03    0.11669E+02    0.46535E-01   -0.26708E+02
  1714    0.35706E+03    0.11569E+02    0.46503E-01   -0.26621E+02
  1715    0.35724E+03    0.11470E+02    0.46471E-01   -0.26530E+02
  1716    0.35743E+03    0.11371E+02    0.46439E-01   -0.26433E+02
  1717    0.35760E+03    0.11272E+02    0.46407E-01   -0.26332E+02
  1718    0.35776E+03    0.11175E+02    0.46374E-01   -0.26225E+02
  1719    0.35792E+03    0.11078E+02    0.46342E-01   -0.26114E+02
  1720    0.35807E+03    0.10982E+02    0.46310E-01   -0.25999E+02
  1721    0.35821E+03    0.10887E+02    0.46278E-01   -0.25879E+02
  1722    0.35834E+03    0.10791E+02    0.46245E-01   -0.25755E+02
  1723    0.35845E+03    0.10697E+02    0.46213E-01   -0.25625E+02
  1724    0.35856E+03    0.10604E+02    0.46180E-01   -0.25493E+02
  1725    0.35866E+03    0.10512E+02    0.46148E-01   -0.25355E+02
  1726    0.35875E+03    0.10420E+02    0.46115E-01   -0.25214E+02
  1727    0.35883E+03    0.10329E+02    0.46083E-01   -0.25068E+02
  1728    0.35890E+03    0.10239E+02    0.46050E-01   -0.24919E+02
  1729    0.35896E+03    0.10151E+02    0.46018E-01   -0.24765E+02
  1730    0.35901E+03    0.10062E+02    0.45985E-01   -0.24607E+02
  1731    0.35904E+03    0.99749E+01    0.45952E-01   -0.24447E+02
  1732    0.35907E+03    0.98886E+01    0.45919E-01   -0.24281E+02
  1733    0.35908E+03    0.98035E+01    0.45886E-01   -0.24113E+02
  1734    0.35908E+03    0.97194E+01    0.45852E-01   -0.23941E+02
  1735    0.35906E+03    0.96364E+01    0.45819E-01   -0.23765E+02
  1736    0.35903E+03    0.95536E+01    0.45786E-01   -0.23587E+02
  1737    0.35899E+03    0.94727E+01    0.45752E-01   -0.23405E+02
  1738    0.35894E+03    0.93928E+01    0.45719E-01   -0.23220E+02
  1739    0.35888E+03    0.93140E+01    0.45685E-01   -0.23031E+02
  1740    0.35880E+03    0.92362E+01    0.45651E-01   -0.22840E+02
  1741    0.35872E+03    0.91593E+01    0.45617E-01   -0.22646E+02
  1742    0.35861E+03    0.90843E+01    0.45583E-01   -0.22449E+02
  1743    0.35849E+03    0.90102E+01    0.45548E-01   -0.22250E+02
  1744    0.35836E+03    0.89371E+01    0.45514E-01   -0.22047E+02
  1745    0.35822E+03    0.88651E+01    0.45479E-01   -0.21843E+02
  1746    0.35806E+03    0.87947E+01    0.45444E-01   -0.21636E+02
  1747    0.35788E+03    0.87253E+01    0.45409E-01   -0.21426E+02
  1748    0.35770E+03    0.86569E+01    0.45374E-01   -0.21215E+02
  1749    0.35749E+03    0.85902E+01    0.45339E-01   -0.21001E+02
  1750    0.35728E+03    0.85244E+01    0.45304E-01   -0.20785E+02
  1751    0.35705E+03    0.84596E+01    0.45268E-01   -0.20567E+02
  1752    0.35680E+03    0.83965E+01    0.45232E-01   -0.20347E+02
  1753    0.35655E+03    0.83351E+01    0.45196E-01   -0.20126E+02
  1754    0.35627E+03    0.82746E+01    0.45160E-01   -0.19903E+02
  1755    0.35598E+03    0.82158E+01    0.45124E-01   -0.19678E+02
  1756    0.35568E+03    0.81579E+01    0.45088E-01   -0.19453E+02
  1757    0.35536E+03    0.81013E+01    0.45051E-01   -0.19225E+02
  1758    0.35502E+03    0.80462E+01    0.45014E-01   -0.18996E+02
  1759    0.35468E+03    0.79924E+01    0.44977E-01   -0.18767E+02
  1760    0.35432E+03    0.79400E+01    0.44940E-01   -0.18535E+02
  1761    0.35393E+03    0.78891E+01    0.44903E-01   -0.18304E+02
  1762    0.35354E+03    0.78394E+01    0.44865E-01   -0.18071E+02
  1763    0.35313E+03    0.77912E+01    0.44827E-01   -0.17837E+02
  1764    0.35271E+03    0.77444E+01    0.44789E-01   -0.17603E+02
  1765    0.35227E+03    0.76989E+01    0.44751E-01   -0.17368E+02
  1766    0.35181E+03    0.76549E+01    0.44713E-01   -0.17133E+02
  1767    0.35135E+03    0.76122E+01    0.44675E-01   -0.16897E+02
  1768    0.35086E+03    0.75710E+01    0.44636E-01   -0.16661E+02
  1769    0.35037E+03    0.75312E+01    0.44597E-01   -0.16425E+02
  1770    0.34986E+03    0.74928E+01    0.44558E-01   -0.16189E+02
  1771    0.34933E+03    0.74559E+01    0.44519E-01   -0.15953E+02
  1772    0.34879E+03    0.74203E+01    0.44479E-01   -0.15718E+02
  1773    0.34823E+03    0.73861E+01    0.44440E-01   -0.15482E+02
  1774    0.34766E+03    0.73534E+01    0.44400E-01   -0.15247E+02
  1775    0.34708E+03    0.73221E+01    0.44360E-01   -0.15012E+02
  1776    0.34649E+03    0.72922E+01    0.44319E-01   -0.14777E+02
  1777    0.34587E+03    0.72637E+01    0.44279E-01   -0.14544E+02
  1778    0.34525E+03    0.72366E+01    0.44238E-01   -0.14310E+02
  1779    0.34461E+03    0.72109E+01    0.44197E-01   -0.14078E+02
  1780    0.34396E+03    0.71866E+01    0.44156E-01   -0.13846E+02
  1781    0.34329E+03    0.71637E+01    0.44114E-01   -0.13616E+02
  1782    0.34261E+03    0.71422E+01    0.44073E-01   -0.13386E+02
  1783    0.34192E+03    0.71221E+01    0.44031E-01   -0.13158E+02
  1784    0.34121E+03    0.71034E+01    0.43989E-01   -0.12931E+02
  1785    0.34049E+03    0.70860E+01    0.43947E-01   -0.12704E+02
  1786    0.33976E+03    0.70700E+01    0.43904E-01   -0.12480E+02
  1787    0.33901E+03    0.70554E+01    0.43861E-01   -0.12256E+02
  1788    0.33826E+03    0.70420E+01    0.43818E-01   -0.12035E+02
  1789    0.33749E+03    0.70301E+01    0.43775E-01   -0.11815E+02
  1790    0.33671E+03    0.70195E+01    0.43732E-01   -0.11597E+02
  1791    0.33592E+03    0.70102E+01    0.43688E-01   -0.11380E+02
  1792    0.33511E+03    0.70022E+01    0.43644E-01   -0.11165E+02
  1793    0.33429E+03    0.69956E+01    0.43600E-01   -0.10952E+02
  1794    0.33347E+03    0.69901E+01    0.43556E-01   -0.10741E+02
  1795    0.33263E+03    0.69860E+01    0.43511E-01   -0.10532E+02
  1796    0.33177E+03    0.69832E+01    0.43466E-01   -0.10326E+02
  1797    0.33092E+03    0.69816E+01    0.43421E-01   -0.10122E+02
  1798    0.33004E+03    0.69812E+01    0.43376E-01   -0.99189E+01
  1799    0.32916E+03    0.69821E+01    0.43330E-01   -0.97188E+01
  1800    0.32826E+03    0.69842E+01    0.43285E-01   -0.95212E+01
  1801    0.32736E+03    0.69874E+01    0.43239E-01   -0.93261E+01
  1802    0.32644E+03    0.69919E+01    0.43192E-01   -0.91335E+01
  1803    0.32552E+03    0.69975E+01    0.43146E-01   -0.89441E+01
  1804    0.32458E+03    0.70043E+01    0.43099E-01   -0.87564E+01
  1805    0.32364E+03    0.70122E+01    0.43052E-01   -0.85718E+01
  1806    0.32270E+03    0.70213E+01    0.43005E-01   -0.83899E+01
  1807    0.32173E+03    0.70315E+01    0.42958E-01   -0.82109E+01
  1808    0.32076E+03    0.70427E+01    0.42910E-01   -0.80347E+01
  1809    0.31979E+03    0.70551E+01    0.42863E-01   -0.78615E+01
  1810    0.31881E+03    0.70684E+01    0.42815E-01   -0.76912E+01
  1811    0.31781E+03    0.70828E+01    0.42766E-01   -0.75240E+01
  1812    0.31681E+03    0.70983E+01    0.42718E-01   -0.73600E+01
  1813    0.31581E+03    0.71148E+01    0.42669E-01   -0.71990E+01
  1814    0.31479E+03    0.71322E+01    0.42621E-01   -0.70413E+01
  1815    0.31377E+03    0.71506E+01    0.42572E-01   -0.68867E+01
  1816    0.31275E+03    0.71698E+01    0.42522E-01   -0.67355E+01
  1817    0.31171E+03    0.71901E+01    0.42473E-01   -0.65876E+01
  1818    0.31067E+03    0.72113E+01    0.42424E-01   -0.64430E+01
  1819    0.30963E+03    0.72334E+01    0.42374E-01   -0.63019E+01
  1820    0.30857E+03    0.72563E+01    0.42324E-01   -0.61641E+01
  1821    0.30752E+03    0.72801E+01    0.42274E-01   -0.60299E+01
  1822    0.30646E+03    0.73046E+01    0.42224E-01   -0.58992E+01
  1823    0.30540E+03    0.73301E+01    0.42173E-01   -0.57720E+01
  1824    0.30432E+03    0.73563E+01    0.42123E-01   -0.56484E+01
  1825    0.30325E+03    0.73832E+01    0.42072E-01   -0.55284E+01
  1826    0.30217E+03    0.74109E+01    0.42021E-01   -0.54120E+01
  1827    0.30109E+03    0.74393E+01    0.41970E-01   -0.52992E+01
  1828    0.30001E+03    0.74684E+01    0.41919E-01   -0.51902E+01
  1829    0.29891E+03    0.74982E+01    0.41868E-01   -0.50849E+01
  1830    0.29782E+03    0.75286E+01    0.41816E-01   -0.49831E+01
  1831    0.29673E+03    0.75597E+01    0.41765E-01   -0.48852E+01
  1832    0.29563E+03    0.75914E+01    0.41713E-01   -0.47910E+01
  1833    0.29454E+03    0.76239E+01    0.41661E-01   -0.47005E+01
  1834    0.29344E+03    0.76565E+01    0.41609E-01   -0.46139E+01
  1835    0.29234E+03    0.76897E+01    0.41557E-01   -0.45310E+01
  1836    0.29124E+03    0.77242E+01    0.41505E-01   -0.44519E+01
  1837    0.29014E+03    0.77585E+01    0.41453E-01   -0.43766E+01
  1838    0.28904E+03    0.77934E+01    0.41400E-01   -0.43050E+01
  1839    0.28793E+03    0.78289E+01    0.41348E-01   -0.42374E+01
  1840    0.28683E+03    0.78642E+01    0.41295E-01   -0.41735E+01
  1841    0.28573E+03    0.79009E+01    0.41243E-01   -0.41134E+01
  1842    0.28463E+03    0.79375E+01    0.41190E-01   -0.40571E+01
  1843    0.28352E+03    0.79741E+01    0.41137E-01   -0.40047E+01
  1844    0.28243E+03    0.80112E+01    0.41084E-01   -0.39560E+01
  1845    0.28133E+03    0.80490E+01    0.41031E-01   -0.39112E+01
  1846    0.28024E+03    0.80868E+01    0.40978E-01   -0.38702E+01
  1847    0.27914E+03    0.81252E+01    0.40925E-01   -0.38329E+01
  1848    0.27804E+03    0.81636E+01    0.40872E-01   -0.37995E+01
  1849    0.27695E+03    0.82027E+01    0.40819E-01   -0.37698E+01
  1850    0.27586E+03    0.82410E+01    0.40765E-01   -0.37439E+01
  1851    0.27477E+03    0.82800E+01    0.40712E-01   -0.37217E+01
  1852    0.27370E+03    0.83198E+01    0.40659E-01   -0.37032E+01
  1853    0.27261E+03    0.83588E+01    0.40605E-01   -0.36885E+01
  1854    0.27154E+03    0.83986E+01    0.40551E-01   -0.36774E+01
  1855    0.27047E+03    0.84377E+01    0.40498E-01   -0.36701E+01
  1856    0.26940E+03    0.84775E+01    0.40444E-01   -0.36664E+01
  1857    0.26834E+03    0.85174E+01    0.40390E-01   -0.36664E+01
  1858    0.26727E+03    0.85566E+01    0.40337E-01   -0.36700E+01
  1859    0.26622E+03    0.85966E+01    0.40283E-01   -0.36773E+01
  1860    0.26517E+03    0.86359E+01    0.40229E-01   -0.36881E+01
  1861    0.26412E+03    0.86752E+01    0.40175E-01   -0.37026E+01
  1862    0.26309E+03    0.87147E+01    0.40121E-01   -0.37204E+01
  1863    0.26205E+03    0.87543E+01    0.40068E-01   -0.37418E+01
  1864    0.26102E+03    0.87939E+01    0.40014E-01   -0.37666E+01
  1865    0.26000E+03    0.88330E+01    0.39960E-01   -0.37948E+01
  1866    0.25898E+03    0.88721E+01    0.39906E-01   -0.38264E+01
  1867    0.25797E+03    0.89107E+01    0.39852E-01   -0.38613E+01
  1868    0.25697E+03    0.89494E+01    0.39798E-01   -0.38995E+01
  1869    0.25598E+03    0.89874E+01    0.39744E-01   -0.39409E+01
  1870    0.25498E+03    0.90257E+01    0.39690E-01   -0.39856E+01
  1871    0.25400E+03    0.90634E+01    0.39636E-01   -0.40335E+01
  1872    0.25303E+03    0.91012E+01    0.39582E-01   -0.40845E+01
  1873    0.25206E+03    0.91385E+01    0.39528E-01   -0.41386E+01
  1874    0.25111E+03    0.91752E+01    0.39474E-01   -0.41957E+01
  1875    0.25015E+03    0.92121E+01    0.39420E-01   -0.42559E+01
  1876    0.24921E+03    0.92485E+01    0.39366E-01   -0.43190E+01
  1877    0.24827E+03    0.92844E+01    0.39312E-01   -0.43851E+01
  1878    0.24735E+03    0.93198E+01    0.39258E-01   -0.44539E+01
  1879    0.24643E+03    0.93546E+01    0.39205E-01   -0.45256E+01
  1880    0.24553E+03    0.93897E+01    0.39151E-01   -0.46002E+01
  1881    0.24462E+03    0.94236E+01    0.39097E-01   -0.46774E+01
  1882    0.24373E+03    0.94577E+01    0.39044E-01   -0.47572E+01
  1883    0.24285E+03    0.94906E+01    0.38990E-01   -0.48397E+01
  1884    0.24198E+03    0.95238E+01    0.38937E-01   -0.49247E+01
  1885    0.24112E+03    0.95557E+01    0.38883E-01   -0.50123E+01
  1886    0.24027E+03    0.95880E+01    0.38830E-01   -0.51023E+01
  1887    0.23942E+03    0.96191E+01    0.38777E-01   -0.51948E+01
  1888    0.23859E+03    0.96497E+01    0.38723E-01   -0.52895E+01
  1889    0.23777E+03    0.96792E+01    0.38670E-01   -0.53867E+01
  1890    0.23695E+03    0.97089E+01    0.38617E-01   -0.54860E+01
  1891    0.23615E+03    0.97376E+01    0.38564E-01   -0.55875E+01
  1892    0.23536E+03    0.97658E+01    0.38511E-01   -0.56912E+01
  1893    0.23457E+03    0.97936E+01    0.38459E-01   -0.57968E+01
  1894    0.23380E+03    0.98203E+01    0.38406E-01   -0.59045E+01
  1895    0.23304E+03    0.98465E+01    0.38354E-01   -0.60141E+01
  1896    0.23229E+03    0.98724E+01    0.38301E-01   -0.61255E+01
  1897    0.23155E+03    0.98972E+01    0.38249E-01   -0.62388E+01
  1898    0.23082E+03    0.99209E+01    0.38197E-01   -0.63538E+01
  1899    0.23010E+03    0.99450E+01    0.38145E-01   -0.64705E+01
  1900    0.22939E+03    0.99672E+01    0.38093E-01   -0.65888E+01
  1901    0.22869E+03    0.99898E+01    0.38041E-01   -0.67088E+01
  1902    0.22801E+03    0.10011E+02    0.37990E-01   -0.68303E+01
  1903    0.22733E+03    0.10031E+02    0.37938E-01   -0.69532E+01
  1904    0.22667E+03    0.10051E+02    0.37887E-01   -0.70775E+01
  1905    0.22601E+03    0.10070E+02    0.37836E-01   -0.72032E+01
  1906    0.22537E+03    0.10088E+02    0.37785E-01   -0.73301E+01
  1907    0.22474E+03    0.10106E+02    0.37734E-01   -0.74581E+01
  1908    0.22412E+03    0.10122E+02    0.37683E-01   -0.75873E+01
  1909    0.22351E+03    0.10138E+02    0.37632E-01   -0.77176E+01
  1910    0.22292E+03    0.10153E+02    0.37582E-01   -0.78489E+01
  1911    0.22233E+03    0.10167E+02    0.37532E-01   -0.79814E+01
  1912    0.22176E+03    0.10180E+02    0.37482E-01   -0.81143E+01
  1913    0.22120E+03    0.10193E+02    0.37432E-01   -0.82477E+01
  1914    0.22064E+03    0.10204E+02    0.37382E-01   -0.83823E+01
  1915    0.22010E+03    0.10214E+02    0.37332E-01   -0.85175E+01
  1916    0.21957E+03    0.10225E+02    0.37283E-01   -0.86532E+01
  1917    0.21906E+03    0.10233E+02    0.37234E-01   -0.87895E+01
  1918    0.21855E+03    0.10242E+02    0.37185E-01   -0.89265E+01
  1919    0.21806E+03    0.10249E+02    0.37136E-01   -0.90641E+01
  1920    0.21757E+03    0.10255E+02    0.37087E-01   -0.92017E+01
  1921    0.21710E+03    0.10261E+02    0.37038E-01   -0.93392E+01
  1922    0.21664E+03    0.10265E+02    0.36990E-01   -0.94775E+01
  1923    0.21619E+03    0.10269E+02    0.36942E-01   -0.96151E+01
  1924    0.21575E+03    0.10271E+02    0.36894E-01   -0.97535E+01
  1925    0.21532E+03    0.10273E+02    0.36846E-01   -0.98920E+01
  1926    0.21491E+03    0.10274E+02    0.36798E-01   -0.10030E+02
  1927    0.21450E+03    0.10274E+02    0.36750E-01   -0.10168E+02
  1928    0.21411E+03    0.10273E+02    0.36703E-01   -0.10306E+02
  1929    0.21372E+03    0.10272E+02    0.36656E-01   -0.10444E+02
  1930    0.21335E+03    0.10269E+02    0.36609E-01   -0.10581E+02
  1931    0.21299E+03    0.10265E+02    0.36562E-01   -0.10718E+02
  1932    0.21264E+03    0.10261E+02    0.36515E-01   -0.10854E+02
  1933    0.21230E+03    0.10255E+02    0.36469E-01   -0.10990E+02
  1934    0.21197E+03    0.10249E+02    0.36422E-01   -0.11125E+02
